timestamp,feedback,magnitude,reward,cart_position,cart_velocity,pole_angle,pole_velocity,episode,timestep
0.0003027915954589844,positive,10.0,10.0,-0.05182440206408501,-0.181707501411438,-0.012033180333673954,0.27425944805145264,37,3
0.0003376007080078125,positive,10.0,10.0,-0.05545855313539505,-0.3766557276248932,-0.006547991186380386,0.5631229281425476,37,4
0.0004975795745849609,positive,10.0,10.0,-0.08559101074934006,-0.377068430185318,0.038501013070344925,0.5724931359291077,37,8
0.00012350082397460938,positive,10.0,10.0,-0.0018130724783986807,-0.0058058821596205235,-0.03386682644486427,0.008137211203575134,38,0
0.0001766681671142578,positive,10.0,10.0,-0.001929190126247704,-0.20042617619037628,-0.033704083412885666,0.2899453043937683,38,1
0.00021338462829589844,positive,10.0,10.0,-0.005937713664025068,-0.3950517177581787,-0.0279051773250103,0.5718107223510742,38,2
0.00030517578125,positive,10.0,10.0,-0.025634178891777992,-0.7846651673316956,0.0006425087340176105,1.1430327892303467,38,4
0.00038170814514160156,positive,10.0,10.0,-0.060923393815755844,-0.7849711179733276,0.05222151055932045,1.1506705284118652,38,6
0.0004165172576904297,positive,10.0,10.0,-0.07662281394004822,-0.9807341694831848,0.07523491978645325,1.4592610597610474,38,7
0.0004966259002685547,negative,10.0,-10.0,-0.11977137625217438,-0.9828925132751465,0.13990949094295502,1.515992283821106,38,9
0.0005810260772705078,negative,10.0,-10.0,-0.16301727294921875,-0.9865151047706604,0.2072068601846695,1.6135333776474,38,11
0.00017571449279785156,positive,10.0,10.0,0.0023379966150969267,-0.19616632163524628,0.0444842167198658,0.33602893352508545,39,1
0.00021600723266601562,positive,10.0,10.0,-0.001585329882800579,-0.3918921947479248,0.05120479315519333,0.6424013376235962,39,2
0.0002498626708984375,positive,10.0,10.0,-0.00942317396402359,-0.5876890420913696,0.06405282020568848,0.9507593512535095,39,3
0.0004565715789794922,negative,10.0,-10.0,-0.06841981410980225,-0.7894560098648071,0.16449464857578278,1.4046026468276978,39,8
0.0004897117614746094,negative,10.0,-10.0,-0.08420893549919128,-0.5967138409614563,0.19258669018745422,1.167535662651062,39,9
0.00019049644470214844,positive,10.0,10.0,0.00954048428684473,-0.22655439376831055,0.0027689775452017784,0.2961481511592865,40,1
0.0003676414489746094,positive,10.0,10.0,-0.03201112896203995,-0.6177459955215454,0.0618714913725853,0.9036912322044373,40,5
0.0004019737243652344,positive,10.0,10.0,-0.04436605051159859,-0.8136489391326904,0.07994531840085983,1.2151620388031006,40,6
0.00012373924255371094,positive,10.0,10.0,0.03781139478087425,-0.03128692880272865,-0.011242616921663284,-0.03284313157200813,41,0
0.00024509429931640625,positive,10.0,10.0,0.03266073763370514,-0.421195924282074,-0.006774048320949078,0.5451775193214417,41,2
0.0004134178161621094,positive,10.0,10.0,-0.024451399222016335,-0.812229335308075,0.0720146968960762,1.150046944618225,41,6
0.0005717277526855469,negative,10.0,-10.0,-0.08956895768642426,-0.428212434053421,0.16739273071289062,0.7089425325393677,41,10
0.0006043910980224609,negative,10.0,-10.0,-0.09813320636749268,-0.2357557713985443,0.1815715879201889,0.4732765555381775,41,11
0.0006358623504638672,negative,10.0,-10.0,-0.10284832119941711,-0.43291500210762024,0.191037118434906,0.8172429800033569,41,12
0.0006668567657470703,negative,10.0,-10.0,-0.1115066260099411,-0.6300666928291321,0.2073819786310196,1.1634145975112915,41,13
0.0003218650817871094,positive,10.0,10.0,0.02537633292376995,-0.2175222784280777,0.036717064678668976,0.292248010635376,42,3
0.0003609657287597656,positive,10.0,10.0,0.02102588675916195,-0.4131479859352112,0.04256202653050423,0.5962811708450317,42,4
0.0006031990051269531,positive,10.0,10.0,-0.001478824531659484,0.36146649718284607,0.07851900905370712,-0.4468769133090973,42,10
0.0007984638214111328,positive,10.0,10.0,0.003254516515880823,0.16120962798595428,0.08509751409292221,-0.03951345756649971,42,15
0.0008306503295898438,positive,10.0,10.0,0.006478709168732166,0.35501474142074585,0.0843072459101677,-0.30418065190315247,42,16
0.0008628368377685547,positive,10.0,10.0,0.013579003512859344,0.15879881381988525,0.07822363078594208,0.013854817487299442,42,17
0.0008957386016845703,positive,10.0,10.0,0.016754979267716408,0.352716863155365,0.07850072532892227,-0.25315847992897034,42,18
0.0009284019470214844,positive,10.0,10.0,0.023809317499399185,0.5466352701187134,0.07343755662441254,-0.520084798336029,42,19
0.0009613037109375,positive,10.0,10.0,0.034742023795843124,0.3505604863166809,0.06303586065769196,-0.20519410073757172,42,20
0.000993967056274414,positive,10.0,10.0,0.04175323247909546,0.15459638833999634,0.05893198028206825,0.10668850690126419,42,21
0.0010263919830322266,positive,10.0,10.0,0.044845160096883774,-0.041318390518426895,0.06106575205922127,0.41736650466918945,42,22
0.0010578632354736328,positive,10.0,10.0,0.04401879385113716,-0.2372501790523529,0.06941308081150055,0.7286585569381714,42,23
0.0010879039764404297,positive,10.0,10.0,0.039273787289857864,-0.4332594871520996,0.08398625254631042,1.0423555374145508,42,24
0.0012056827545166016,negative,10.0,-10.0,0.0015076183481141925,-0.632289469242096,0.16571149230003357,1.4349056482315063,42,27
0.001237630844116211,negative,10.0,-10.0,-0.011138171888887882,-0.4395532011985779,0.19440960884094238,1.1982581615447998,42,28
0.0002963542938232422,positive,10.0,10.0,0.033098459243774414,-0.18197205662727356,0.03559871017932892,0.27402791380882263,43,3
0.0004184246063232422,positive,10.0,10.0,0.010442226193845272,-0.7690520286560059,0.07029489427804947,1.191812515258789,43,6
0.0004513263702392578,positive,10.0,10.0,-0.004938813392072916,-0.9650107026100159,0.09413114190101624,1.5056743621826172,43,7
0.0005261898040771484,negative,10.0,-10.0,-0.04746182635426521,-0.9675958752632141,0.16076862812042236,1.5745552778244019,43,9
0.0005576610565185547,negative,10.0,-10.0,-0.06681374460458755,-0.7747145295143127,0.19225972890853882,1.3360267877578735,43,10
0.000301361083984375,positive,10.0,10.0,-0.05552149564027786,-0.22568325698375702,-0.026770204305648804,0.22012077271938324,44,3
0.0003383159637451172,positive,10.0,10.0,-0.060035161674022675,-0.42041251063346863,-0.02236778847873211,0.5042405128479004,44,4
0.00045800209045410156,positive,10.0,10.0,-0.09695092588663101,-0.6150879859924316,0.025084547698497772,0.7870064377784729,44,7
0.0004913806915283203,positive,10.0,10.0,-0.1092526838183403,-0.8105453848838806,0.04082467779517174,1.0874743461608887,44,8
0.000522613525390625,positive,10.0,10.0,-0.1254635900259018,-0.6159848570823669,0.06257416307926178,0.80787593126297,44,9
0.0005540847778320312,positive,10.0,10.0,-0.13778328895568848,-0.8119059801101685,0.07873167842626572,1.1195672750473022,44,10
0.0006747245788574219,negative,10.0,-10.0,-0.1904653012752533,-0.6210088133811951,0.1533689647912979,0.9271033406257629,44,13
0.0007503032684326172,negative,10.0,-10.0,-0.21924211084842682,-0.6252727508544922,0.19718676805496216,1.02949857711792,44,15
0.0003905296325683594,positive,10.0,10.0,-0.05372020974755287,-0.5471219420433044,0.03180249035358429,0.8997083902359009,45,5
0.00047850608825683594,positive,10.0,10.0,-0.07171154767274857,-0.548225998878479,0.06214044243097305,0.9251306653022766,45,7
0.00051116943359375,positive,10.0,10.0,-0.08267606794834137,-0.3539959192276001,0.08064305782318115,0.6526053547859192,45,8
0.0005428791046142578,positive,10.0,10.0,-0.08975598961114883,-0.550142765045166,0.09369516372680664,0.9695528745651245,45,9
0.0007030963897705078,negative,10.0,-10.0,-0.1183403879404068,-0.5563817620277405,0.1519453376531601,1.1148545742034912,45,13
0.0007781982421875,negative,10.0,-10.0,-0.1445307433605194,-0.5605301856994629,0.20326416194438934,1.2175202369689941,45,15
0.00012421607971191406,positive,10.0,10.0,-0.01146460697054863,-0.04369909688830376,0.011463153176009655,0.014653468504548073,46,0
0.00017881393432617188,positive,10.0,10.0,-0.012338588945567608,-0.23898355662822723,0.011756222695112228,0.310930997133255,46,1
0.00022363662719726562,positive,10.0,10.0,-0.017118260264396667,-0.4342710077762604,0.017974842339754105,0.6072981953620911,46,2
0.00025844573974609375,positive,10.0,10.0,-0.02580367960035801,-0.23940491676330566,0.030120806768536568,0.32033059000968933,46,3
0.0003447532653808594,positive,10.0,10.0,-0.03929062932729721,-0.6305550336837769,0.04897458478808403,0.9263178706169128,46,5
0.0006315708160400391,negative,10.0,-10.0,-0.10850288718938828,-0.055297546088695526,0.15962761640548706,0.2737809121608734,46,12
0.0006647109985351562,negative,10.0,-10.0,-0.10960883647203445,-0.25229430198669434,0.1651032269001007,0.6122507452964783,46,13
0.0008168220520019531,negative,10.0,-10.0,-0.10671386867761612,0.5164642333984375,0.1860348880290985,-0.31336843967437744,46,17
0.0008482933044433594,negative,10.0,-10.0,-0.09638458490371704,0.3192467987537384,0.17976751923561096,0.03173264116048813,46,18
0.0009219646453857422,negative,10.0,-10.0,-0.08755838125944138,-0.07510096579790115,0.1879083514213562,0.7190069556236267,46,20
0.00014662742614746094,positive,10.0,10.0,-0.020239679142832756,0.0182003416121006,-0.01843366026878357,0.03827865421772003,47,0
0.00020551681518554688,positive,10.0,10.0,-0.019875671714544296,-0.17665249109268188,-0.017668087035417557,0.3250890374183655,47,1
0.00038909912109375,positive,10.0,10.0,-0.04959624633193016,-0.5667589902877808,0.03128150850534439,0.9075869917869568,47,5
0.0004315376281738281,positive,10.0,10.0,-0.06093142554163933,-0.372074156999588,0.04943324998021126,0.6248978972434998,47,6
0.0005102157592773438,positive,10.0,10.0,-0.07972991466522217,-0.37361595034599304,0.08058581501245499,0.6601340174674988,47,8
0.0007164478302001953,positive,10.0,10.0,-0.07834705710411072,0.20457851886749268,0.09407726675271988,-0.0618654303252697,47,13
0.0007512569427490234,positive,10.0,10.0,-0.07425548881292343,0.008242436684668064,0.09283995628356934,0.25895434617996216,47,14
0.0008726119995117188,positive,10.0,10.0,-0.06214185431599617,0.19914057850837708,0.09269217401742935,0.058620769530534744,47,17
0.0009055137634277344,positive,10.0,10.0,-0.05815904214978218,0.39281970262527466,0.09386458992958069,-0.20343825221061707,47,18
0.0010654926300048828,positive,10.0,10.0,-0.019086774438619614,0.387965589761734,0.06934832036495209,-0.09566127508878708,47,22
0.0010991096496582031,positive,10.0,10.0,-0.011327463202178478,0.19192177057266235,0.06743509322404861,0.21806970238685608,47,23
0.0011320114135742188,positive,10.0,10.0,-0.007489027455449104,0.38601818680763245,0.0717964842915535,-0.052602265030145645,47,24
0.0012066364288330078,positive,10.0,10.0,0.011832159012556076,0.38398680090904236,0.06430850178003311,-0.007669464219361544,47,26
0.0015246868133544922,negative,10.0,-10.0,0.010229142382740974,0.37215572595596313,0.17060275375843048,0.2568455934524536,47,34
0.0015575885772705078,negative,10.0,-10.0,0.017672255635261536,0.17506088316440582,0.17573966085910797,0.5981101393699646,47,35
0.00160980224609375,negative,10.0,-10.0,0.021173473447561264,0.3673449754714966,0.18770186603069305,0.365528404712677,47,36
0.0016868114471435547,negative,10.0,-10.0,0.03970783203840256,0.3620702028274536,0.19776056706905365,0.48472192883491516,47,38
0.00011229515075683594,positive,10.0,10.0,-0.014780988916754723,-0.021205559372901917,-0.005966625642031431,0.02819063328206539,48,0
0.0001709461212158203,positive,10.0,10.0,-0.015205100178718567,-0.21624143421649933,-0.005402813199907541,0.31898507475852966,48,1
0.00020933151245117188,positive,10.0,10.0,-0.019529929384589195,-0.41128602623939514,0.0009768882300704718,0.6099592447280884,48,2
0.0003402233123779297,positive,10.0,10.0,-0.04811369255185127,-0.6070247888565063,0.04352381080389023,0.9167920351028442,48,5
0.0003762245178222656,positive,10.0,10.0,-0.06025419011712074,-0.4125174880027771,0.061859652400016785,0.6380993723869324,48,6
0.0004088878631591797,positive,10.0,10.0,-0.06850454211235046,-0.2183101773262024,0.07462164014577866,0.36552074551582336,48,7
0.00044155120849609375,positive,10.0,10.0,-0.07287074625492096,-0.02432361990213394,0.08193205296993256,0.09726906567811966,48,8
0.0005173683166503906,positive,10.0,10.0,-0.06996653228998184,0.36336174607276917,0.0805078074336052,-0.4335692226886749,48,10
0.0007131099700927734,positive,10.0,10.0,-0.03383779525756836,0.5537625551223755,0.04178512841463089,-0.621264636516571,48,15
0.0007898807525634766,positive,10.0,10.0,-0.015600890852510929,0.5527744293212891,0.023045437410473824,-0.5990010499954224,48,17
0.0008220672607421875,positive,10.0,10.0,-0.004545402247458696,0.3573377728462219,0.011065417900681496,-0.2991490960121155,48,18
0.0008535385131835938,positive,10.0,10.0,0.0026013527531176805,0.5523002743721008,0.00508243590593338,-0.5883217453956604,48,19
0.0009274482727050781,positive,10.0,10.0,0.020789507776498795,0.552324116230011,-0.012564843520522118,-0.5888256430625916,48,21
0.0009996891021728516,positive,10.0,10.0,0.03898359462618828,0.5528406500816345,-0.03034389577805996,-0.6003862619400024,48,23
0.0010318756103515625,positive,10.0,10.0,0.050040408968925476,0.3581560254096985,-0.0423516221344471,-0.3174135386943817,48,24
0.0010631084442138672,positive,10.0,10.0,0.05720352753996849,0.5538548231124878,-0.048699893057346344,-0.623146116733551,48,25
0.0011396408081054688,positive,10.0,10.0,0.07546953111886978,0.5553816556930542,-0.06808661669492722,-0.6575153470039368,48,27
0.0013957023620605469,negative,10.0,-10.0,0.1307595670223236,0.17353932559490204,-0.13732996582984924,-0.25853264331817627,48,33
0.0014286041259765625,negative,10.0,-10.0,0.1342303603887558,-0.01938215270638466,-0.1425006240606308,-0.012123176828026772,48,34
0.0015425682067871094,negative,10.0,-10.0,0.14487798511981964,0.571147620677948,-0.1632707118988037,-1.0160366296768188,48,37
0.001634836196899414,negative,10.0,-10.0,0.163871631026268,0.575641930103302,-0.199166402220726,-1.1231135129928589,48,39
0.00012087821960449219,positive,10.0,10.0,-0.04833371564745903,-0.02307029999792576,-0.0007131061865948141,0.01316892635077238,49,0
0.0002903938293457031,positive,10.0,10.0,-0.053619835525751114,-0.2182563692331314,0.005918848793953657,0.3072662651538849,49,3
0.0003261566162109375,positive,10.0,10.0,-0.057984963059425354,-0.41346216201782227,0.012064173817634583,0.6018099784851074,49,4
0.00040459632873535156,positive,10.0,10.0,-0.0784292221069336,-0.4139636158943176,0.04206573963165283,0.6132572889328003,49,6
0.00043892860412597656,positive,10.0,10.0,-0.08670849353075027,-0.6096473932266235,0.05433088541030884,0.9188869595527649,49,7
0.00047397613525390625,positive,10.0,10.0,-0.09890144318342209,-0.41530027985572815,0.0727086216211319,0.6437618732452393,49,8
0.0005095005035400391,positive,10.0,10.0,-0.10720744729042053,-0.22126297652721405,0.08558386564254761,0.374832421541214,49,9
0.0005438327789306641,positive,10.0,10.0,-0.11163270473480225,-0.02745433710515499,0.09308051317930222,0.11031444370746613,49,10
0.0010323524475097656,positive,10.0,10.0,-0.06547804921865463,0.34526169300079346,0.07907529920339584,-0.0892186090350151,49,22
0.0010666847229003906,positive,10.0,10.0,-0.058572813868522644,0.5391663908958435,0.07729092240333557,-0.35594284534454346,49,23
0.0011000633239746094,positive,10.0,10.0,-0.04778948426246643,0.343035489320755,0.07017207145690918,-0.03992390260100365,49,24
0.0012531280517578125,positive,10.0,10.0,-0.020464595407247543,-0.050885383039712906,0.0695812925696373,0.6279342174530029,49,28
0.0012845993041992188,positive,10.0,10.0,-0.021482301875948906,-0.24690593779087067,0.08213997632265091,0.9416939616203308,49,29
0.0015597343444824219,negative,10.0,-10.0,0.0018363100243732333,0.3268590271472931,0.1404721736907959,0.320001482963562,49,36
0.0016143321990966797,negative,10.0,-10.0,0.008373490534722805,0.5197301506996155,0.14687219262123108,0.07470761984586716,49,37
0.0016489028930664062,negative,10.0,-10.0,0.01876809448003769,0.7124746441841125,0.14836634695529938,-0.1682710498571396,49,38
0.0016810894012451172,negative,10.0,-10.0,0.033017586916685104,0.5155748724937439,0.14500093460083008,0.16729368269443512,49,39
0.0017130374908447266,negative,10.0,-10.0,0.043329086154699326,0.318707138299942,0.14834679663181305,0.5019773840904236,49,40
0.0017435550689697266,negative,10.0,-10.0,0.04970322921872139,0.5114609003067017,0.15838634967803955,0.25947654247283936,49,41
0.0017728805541992188,negative,10.0,-10.0,0.059932444244623184,0.3144741654396057,0.1635758876800537,0.5976292490959167,49,42
0.001804351806640625,negative,10.0,-10.0,0.0662219300866127,0.5069750547409058,0.17552846670150757,0.3606095314025879,49,43
0.0018799304962158203,negative,10.0,-10.0,0.09034591168165207,0.5020188689231873,0.185300812125206,0.4723174273967743,49,45
0.0019118785858154297,negative,10.0,-10.0,0.10038629174232483,0.30482974648475647,0.1947471648454666,0.8172047734260559,49,46
0.00035309791564941406,positive,10.0,10.0,0.007691308856010437,-0.14725442230701447,0.03573291376233101,0.3508521020412445,50,1
0.0007312297821044922,positive,10.0,10.0,-0.0050783841870725155,-0.3442331850528717,0.06335494667291641,0.6854183673858643,50,4
0.0008299350738525391,positive,10.0,10.0,-0.01196304801851511,-0.5401748418807983,0.07706330716609955,0.997355043888092,50,5
0.0014023780822753906,negative,10.0,-10.0,-0.03972020000219345,-0.15574131906032562,0.13688823580741882,0.5425593852996826,50,9
0.0014815330505371094,negative,10.0,-10.0,-0.04283502697944641,-0.3524947464466095,0.14773942530155182,0.8750482201576233,50,10
0.0015218257904052734,negative,10.0,-10.0,-0.04988492280244827,-0.15965667366981506,0.16524039208889008,0.6322197318077087,50,11
0.0015573501586914062,negative,10.0,-10.0,-0.0530780553817749,0.03282146900892258,0.1778847873210907,0.3957951068878174,50,12
0.0015897750854492188,negative,10.0,-10.0,-0.05242162570357323,0.22503244876861572,0.1858006864786148,0.16405095160007477,50,13
0.0016968250274658203,negative,10.0,-10.0,-0.03957945853471756,0.2198171466588974,0.18778681755065918,0.281129390001297,50,15
0.0017364025115966797,negative,10.0,-10.0,-0.03518311306834221,0.4118335545063019,0.19340939819812775,0.05305369570851326,50,16
0.0018618106842041016,negative,10.0,-10.0,-0.006743083707988262,0.598383903503418,0.19449733197689056,-0.052606888115406036,50,19
0.0019767284393310547,negative,10.0,-10.0,0.03288949653506279,0.39573368430137634,0.18925656378269196,0.41432297229766846,50,22
0.002008199691772461,negative,10.0,-10.0,0.040804170072078705,0.5877400040626526,0.19754301011562347,0.1867658942937851,50,23
0.002079010009765625,negative,10.0,-10.0,0.06815033406019211,0.9713202118873596,0.20052474737167358,-0.26072391867637634,50,25
0.0021491050720214844,negative,10.0,-10.0,0.10305643826723099,0.5766779184341431,0.19706842303276062,0.4352981746196747,50,27
0.00018262863159179688,positive,10.0,10.0,-0.010304929688572884,-0.15836453437805176,0.03903993219137192,0.28319811820983887,51,1
0.0002219676971435547,positive,10.0,10.0,-0.013472219929099083,-0.35402095317840576,0.0447038933634758,0.5879338979721069,51,2
0.00025653839111328125,positive,10.0,10.0,-0.020552638918161392,-0.5497394800186157,0.056462571024894714,0.8943570256233215,51,3
0.0002899169921875,positive,10.0,10.0,-0.0315474271774292,-0.3554268181324005,0.07434970885515213,0.6199436783790588,51,4
0.0005848407745361328,positive,10.0,10.0,-0.023314885795116425,0.22070714831352234,0.08514757454395294,-0.05615168437361717,51,11
0.0006628036499023438,positive,10.0,10.0,-0.010610511526465416,0.21829979121685028,0.07760849595069885,-0.002848481060937047,51,13
0.0007369518280029297,positive,10.0,10.0,-0.005801405292004347,-0.17398059368133545,0.08381705731153488,0.6293735504150391,51,15
0.0011696815490722656,negative,10.0,-10.0,0.0360986664891243,0.7817946672439575,0.138373464345932,-0.4026532471179962,51,26
0.001522064208984375,negative,10.0,-10.0,0.12878987193107605,-0.20820239186286926,0.16355696320533752,1.3980909585952759,51,35
0.0002505779266357422,positive,10.0,10.0,-0.011102848686277866,-0.3424714505672455,-0.028951352462172508,0.5842302441596985,52,2
0.0002880096435546875,positive,10.0,10.0,-0.01795227825641632,-0.5371761322021484,-0.01726674661040306,0.8676543831825256,52,3
0.0003216266632080078,positive,10.0,10.0,-0.02869579941034317,-0.341823548078537,8.634059486212209e-05,0.5695930123329163,52,4
0.000354766845703125,positive,10.0,10.0,-0.03553226962685585,-0.536946713924408,0.011478200554847717,0.8623031377792358,52,5
0.0005548000335693359,positive,10.0,10.0,-0.08149606734514236,-0.34470808506011963,0.08769422769546509,0.635318398475647,52,10
0.0008714199066162109,positive,10.0,10.0,-0.05944926291704178,0.4239110052585602,0.090626560151577,-0.276997447013855,52,18
0.0009837150573730469,positive,10.0,10.0,-0.03799010440707207,0.6152212619781494,0.08150668442249298,-0.4862172305583954,52,21
0.0010554790496826172,positive,10.0,10.0,-0.017304688692092896,0.6130744814872742,0.06840233504772186,-0.4382021129131317,52,23
0.0010862350463867188,positive,10.0,10.0,-0.005043200217187405,0.4170543849468231,0.05963829532265663,-0.12476498633623123,52,24
0.0011589527130126953,positive,10.0,10.0,0.007720508147031069,0.02524000220000744,0.06086541339755058,0.49626868963241577,52,26
0.001516580581665039,positive,10.0,10.0,0.06601410359144211,0.5989851951599121,0.08761413395404816,-0.12677617371082306,52,35
0.0015485286712646484,positive,10.0,10.0,0.07799381017684937,0.7927498817443848,0.08507861196994781,-0.39058274030685425,52,36
0.001600027084350586,positive,10.0,10.0,0.0938488021492958,0.5965299606323242,0.07726696133613586,-0.07233454287052155,52,37
0.0016326904296875,positive,10.0,10.0,0.10577940195798874,0.4003902077674866,0.07582026720046997,0.24369117617607117,52,38
0.0017094612121582031,positive,10.0,10.0,0.12567424774169922,0.39817100763320923,0.08021117746829987,0.29286640882492065,52,40
0.0017406940460205078,positive,10.0,10.0,0.1336376667022705,0.5920631885528564,0.08606850355863571,0.02652009204030037,52,41
0.0021021366119384766,negative,10.0,-10.0,0.21579210460186005,0.38298964500427246,0.14843495190143585,0.6333051919937134,52,50
0.002134561538696289,negative,10.0,-10.0,0.2234518975019455,0.1861429363489151,0.1611010581254959,0.9688081741333008,52,51
0.0021660327911376953,negative,10.0,-10.0,0.2271747589111328,0.37877845764160156,0.18047721683979034,0.7307555675506592,52,52
0.0021963119506835938,negative,10.0,-10.0,0.23475033044815063,0.5710082650184631,0.1950923353433609,0.4998668432235718,52,53
0.0003631114959716797,positive,10.0,10.0,0.02357449010014534,-0.20214109122753143,0.029139820486307144,0.31582412123680115,53,1
0.0008685588836669922,positive,10.0,10.0,-0.008263340219855309,-0.5947995781898499,0.07910921424627304,0.9566872715950012,53,5
0.0013203620910644531,negative,10.0,-10.0,-0.047920163720846176,-0.4038763642311096,0.14396104216575623,0.7613469362258911,53,8
0.0014743804931640625,negative,10.0,-10.0,-0.06021768972277641,-0.018435312435030937,0.16953206062316895,0.2786126136779785,53,10
0.0016069412231445312,negative,10.0,-10.0,-0.04978514462709427,0.16900314390659332,0.1722029745578766,0.15372708439826965,53,13
0.0017211437225341797,negative,10.0,-10.0,-0.028108634054660797,0.35641181468963623,0.1674216091632843,0.029300600290298462,53,16
0.0017955303192138672,negative,10.0,-10.0,-0.010004665702581406,0.35171037912368774,0.16388292610645294,0.13437974452972412,53,18
0.0018270015716552734,negative,10.0,-10.0,-0.002970458008348942,0.5441519618034363,0.1665705144405365,-0.10244866460561752,53,19
0.0018579959869384766,negative,10.0,-10.0,0.007912580855190754,0.3470831513404846,0.16452154517173767,0.2378087043762207,53,20
0.0018918514251708984,negative,10.0,-10.0,0.014854243956506252,0.5395193099975586,0.16927772760391235,0.001203639549203217,53,21
0.0019674301147460938,negative,10.0,-10.0,0.03249313309788704,0.5347847938537598,0.1761447787284851,0.1072726771235466,53,23
0.002041339874267578,negative,10.0,-10.0,0.049941498786211014,0.14049719274044037,0.18728908896446228,0.7930999994277954,53,25
0.0020737648010253906,negative,10.0,-10.0,0.052751440554857254,0.3326224088668823,0.20315109193325043,0.5646935105323792,53,26
0.00020742416381835938,positive,10.0,10.0,-0.019834503531455994,-0.17812561988830566,0.02961605414748192,0.27391743659973145,54,1
0.0003948211669921875,positive,10.0,10.0,-0.04975111782550812,-0.1806265115737915,0.07622963190078735,0.3298570215702057,54,5
0.0001418590545654297,positive,10.0,10.0,0.046806998550891876,0.04666629806160927,-0.022964660078287125,-0.023388633504509926,55,0
0.0002079010009765625,positive,10.0,10.0,0.04774032533168793,-0.14811891317367554,-0.023432433605194092,0.2619611322879791,55,1
0.0002484321594238281,positive,10.0,10.0,0.044777944684028625,-0.3428986966609955,-0.018193209543824196,0.5471620559692383,55,2
0.0004277229309082031,positive,10.0,10.0,0.0017534055514261127,-0.7333285808563232,0.04861506074666977,1.1372902393341064,55,6
0.0004603862762451172,positive,10.0,10.0,-0.012913166545331478,-0.5388750433921814,0.07136086374521255,0.8602416515350342,55,7
0.00049591064453125,positive,10.0,10.0,-0.023690667003393173,-0.34479376673698425,0.08856569230556488,0.5908229351043701,55,8
0.0006139278411865234,negative,10.0,-10.0,-0.05615454912185669,-0.5439490079879761,0.14323309063911438,0.9792059063911438,55,11
0.0006883144378662109,negative,10.0,-10.0,-0.07405367493629456,-0.5479592680931091,0.17751167714595795,1.0739015340805054,55,13
0.0005769729614257812,positive,10.0,10.0,0.01339961402118206,0.012278923764824867,-0.02944229729473591,-0.046463530510663986,56,0
0.0006918907165527344,positive,10.0,10.0,0.013645192608237267,-0.18240873515605927,-0.030371569097042084,0.2367866188287735,56,1
0.0007760524749755859,positive,10.0,10.0,0.009997017681598663,-0.3770839273929596,-0.025635836645960808,0.5197368264198303,56,2
0.0010335445404052734,positive,10.0,10.0,-0.0120507488027215,-0.5711861252784729,0.0017830159049481153,0.789694607257843,56,7
0.0010700225830078125,positive,10.0,10.0,-0.023474471643567085,-0.7663325071334839,0.017576908692717552,1.0829379558563232,56,8
0.0011055469512939453,positive,10.0,10.0,-0.03880112245678902,-0.5714468955993652,0.039235666394233704,0.795822024345398,56,9
0.0011410713195800781,positive,10.0,10.0,-0.050230059772729874,-0.7670847177505493,0.055152107030153275,1.1005852222442627,56,10
0.0012264251708984375,positive,10.0,10.0,-0.0770263597369194,-0.3787435293197632,0.09367787837982178,0.55825275182724,56,12
0.0014028549194335938,negative,10.0,-10.0,-0.10749754309654236,0.0046991524286568165,0.14222413301467896,0.12188191711902618,56,16
0.0014388561248779297,negative,10.0,-10.0,-0.10740356147289276,0.19752736389636993,0.1446617841720581,-0.1227669045329094,56,17
0.001519918441772461,negative,10.0,-10.0,-0.10345301777124405,0.39031246304512024,0.14220644533634186,-0.36654162406921387,56,18
0.002137899398803711,positive,10.0,10.0,0.022163590416312218,0.36776360869407654,0.0811714231967926,0.13520610332489014,56,32
0.0021741390228271484,positive,10.0,10.0,0.029518863186240196,0.5616347193717957,0.08387554436922073,-0.1308048814535141,56,33
0.002207040786743164,positive,10.0,10.0,0.04075155779719353,0.3654176890850067,0.08125944435596466,0.18711650371551514,56,34
0.0022416114807128906,positive,10.0,10.0,0.04805991053581238,0.5592886805534363,0.08500177413225174,-0.07886642962694168,56,35
0.002340555191040039,positive,10.0,10.0,0.07430759817361832,0.5568922162055969,0.0765531063079834,-0.025786833837628365,56,37
0.0023734569549560547,positive,10.0,10.0,0.08544544875621796,0.7508376240730286,0.07603736966848373,-0.29336825013160706,56,38
0.0024056434631347656,positive,10.0,10.0,0.10046219825744629,0.554718554019928,0.07017000764608383,0.022293753921985626,56,39
0.0024373531341552734,positive,10.0,10.0,0.11155656725168228,0.3586641252040863,0.07061588019132614,0.3362647593021393,56,40
0.002469301223754883,positive,10.0,10.0,0.1187298521399498,0.16261199116706848,0.07734117656946182,0.6503538489341736,56,41
0.0027921199798583984,negative,10.0,-10.0,0.17520055174827576,0.540320634841919,0.15163438022136688,0.3435989022254944,56,49
0.002825021743774414,negative,10.0,-10.0,0.18600696325302124,0.7329968214035034,0.1585063636302948,0.10231076925992966,56,50
0.00025463104248046875,positive,10.0,10.0,-0.038129765540361404,-0.2344243824481964,-0.012558224610984325,0.33099812269210815,57,1
0.0004487037658691406,positive,10.0,10.0,-0.07248103618621826,-0.6248274445533752,0.037062738090753555,0.9202024936676025,57,5
